file_name,iteration,timestamp_ms,main_pid,main_name,executable_type,system_os,system_cpu,system_gpu,system_ram,cpu_cores,cpu_threads,electron,node_version,npm_version,build_commands_used,start_ms,end_ms,duration_ms,duration_s,success,cpu_percent,ram_bytes,process_count
01-dist_unpacked-runtime.json,7,1748169853886,9924,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169802728,1748169862896,60168,60.17,True,0.0,79753216,4
01-dist_unpacked-runtime.json,7,1748169854886,9924,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169802728,1748169862896,60168,60.17,True,0.0,79753216,4
01-dist_unpacked-runtime.json,7,1748169855888,9924,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169802728,1748169862896,60168,60.17,True,0.0,79753216,4
01-dist_unpacked-runtime.json,7,1748169856889,9924,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169802728,1748169862896,60168,60.17,True,0.0,79753216,4
01-dist_unpacked-runtime.json,7,1748169857890,9924,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169802728,1748169862896,60168,60.17,True,0.0,79753216,4
01-dist_unpacked-runtime.json,7,1748169858892,9924,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169802728,1748169862896,60168,60.17,True,0.0,79757312,4
01-dist_unpacked-runtime.json,7,1748169859896,9924,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169802728,1748169862896,60168,60.17,True,0.0,79757312,4
01-dist_unpacked-runtime.json,7,1748169860897,9924,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169802728,1748169862896,60168,60.17,True,0.0,79757312,4
01-dist_unpacked-runtime.json,7,1748169861898,9924,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169802728,1748169862896,60168,60.17,True,0.0,79757312,4
AVERAGE_7,,,,,,,,,,,,,,,,,,60168.0,60.17,,36.9,79093555.2,3.95
,,,,,,,,,,,,,,,,,,,,,,,
01-dist_unpacked-runtime.json,8,1748169862957,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,104.2,4288512,1
01-dist_unpacked-runtime.json,8,1748169863960,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,3.1,81276928,4
01-dist_unpacked-runtime.json,8,1748169864960,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81289216,4
01-dist_unpacked-runtime.json,8,1748169865966,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81289216,4
01-dist_unpacked-runtime.json,8,1748169866965,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81289216,4
01-dist_unpacked-runtime.json,8,1748169867967,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81141760,4
01-dist_unpacked-runtime.json,8,1748169868971,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81154048,4
01-dist_unpacked-runtime.json,8,1748169869969,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81162240,4
01-dist_unpacked-runtime.json,8,1748169870971,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81162240,4
01-dist_unpacked-runtime.json,8,1748169871975,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81326080,4
01-dist_unpacked-runtime.json,8,1748169872975,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81326080,4
01-dist_unpacked-runtime.json,8,1748169873979,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81334272,4
01-dist_unpacked-runtime.json,8,1748169874976,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81334272,4
01-dist_unpacked-runtime.json,8,1748169875983,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81338368,4
01-dist_unpacked-runtime.json,8,1748169876985,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81338368,4
01-dist_unpacked-runtime.json,8,1748169877985,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81338368,4
01-dist_unpacked-runtime.json,8,1748169878989,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81338368,4
01-dist_unpacked-runtime.json,8,1748169879990,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81338368,4
01-dist_unpacked-runtime.json,8,1748169880993,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81338368,4
01-dist_unpacked-runtime.json,8,1748169881991,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81338368,4
01-dist_unpacked-runtime.json,8,1748169882995,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81342464,4
01-dist_unpacked-runtime.json,8,1748169883999,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81350656,4
01-dist_unpacked-runtime.json,8,1748169885003,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,1.5,81379328,4
01-dist_unpacked-runtime.json,8,1748169885997,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81387520,4
01-dist_unpacked-runtime.json,8,1748169887003,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81387520,4
01-dist_unpacked-runtime.json,8,1748169888002,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,1.6,81387520,4
01-dist_unpacked-runtime.json,8,1748169889004,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,1.6,81387520,4
01-dist_unpacked-runtime.json,8,1748169890004,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81387520,4
01-dist_unpacked-runtime.json,8,1748169891003,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81387520,4
01-dist_unpacked-runtime.json,8,1748169892004,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81387520,4
01-dist_unpacked-runtime.json,8,1748169893008,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,81387520,4
01-dist_unpacked-runtime.json,8,1748169894007,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80252928,4
01-dist_unpacked-runtime.json,8,1748169895011,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80330752,4
01-dist_unpacked-runtime.json,8,1748169896014,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80384000,4
01-dist_unpacked-runtime.json,8,1748169897014,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80384000,4
01-dist_unpacked-runtime.json,8,1748169898016,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80384000,4
01-dist_unpacked-runtime.json,8,1748169899020,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169900022,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169901031,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169902047,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169903050,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169904049,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,3.1,80388096,4
01-dist_unpacked-runtime.json,8,1748169905050,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169906049,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169907052,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169908054,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169909061,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169910065,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169911074,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169912079,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169913078,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169914085,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169915083,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169916086,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169917082,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169918082,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169919085,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169920098,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169921090,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
01-dist_unpacked-runtime.json,8,1748169922091,2532,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169862948,1748169923082,60134,60.13,True,0.0,80388096,4
AVERAGE_8,,,,,,,,,,,,,,,,,,60134.0,60.13,,19.18,79582754.13,3.95
,,,,,,,,,,,,,,,,,,,,,,,
01-dist_unpacked-runtime.json,9,1748169923399,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,4050944,1
01-dist_unpacked-runtime.json,9,1748169924413,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,40.0,80642048,4
01-dist_unpacked-runtime.json,9,1748169925414,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80654336,4
01-dist_unpacked-runtime.json,9,1748169926416,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80658432,4
01-dist_unpacked-runtime.json,9,1748169927423,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80658432,4
01-dist_unpacked-runtime.json,9,1748169928425,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80510976,4
01-dist_unpacked-runtime.json,9,1748169929444,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80523264,4
01-dist_unpacked-runtime.json,9,1748169930451,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80531456,4
01-dist_unpacked-runtime.json,9,1748169931456,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80531456,4
01-dist_unpacked-runtime.json,9,1748169932471,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80732160,4
01-dist_unpacked-runtime.json,9,1748169933463,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80732160,4
01-dist_unpacked-runtime.json,9,1748169934469,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80744448,4
01-dist_unpacked-runtime.json,9,1748169935462,16736,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748169923384,1748169983539,60155,60.16,True,0.0,80744448,4
