file_name,iteration,timestamp_ms,main_pid,main_name,executable_type,system_os,system_cpu,system_gpu,system_ram,cpu_cores,cpu_threads,electron,node_version,npm_version,build_commands_used,start_ms,end_ms,duration_ms,duration_s,success,cpu_percent,ram_bytes,process_count
01-dist_unpacked-runtime.json,9,1748184584837,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109666304,4
01-dist_unpacked-runtime.json,9,1748184585847,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109666304,4
01-dist_unpacked-runtime.json,9,1748184586848,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109666304,4
01-dist_unpacked-runtime.json,9,1748184587858,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109727744,4
01-dist_unpacked-runtime.json,9,1748184588860,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109727744,4
01-dist_unpacked-runtime.json,9,1748184589862,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109740032,4
01-dist_unpacked-runtime.json,9,1748184590872,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109740032,4
01-dist_unpacked-runtime.json,9,1748184591882,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109744128,4
01-dist_unpacked-runtime.json,9,1748184592891,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109744128,4
01-dist_unpacked-runtime.json,9,1748184593897,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109744128,4
01-dist_unpacked-runtime.json,9,1748184594901,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109744128,4
01-dist_unpacked-runtime.json,9,1748184595909,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109744128,4
01-dist_unpacked-runtime.json,9,1748184596920,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109744128,4
01-dist_unpacked-runtime.json,9,1748184597924,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109744128,4
01-dist_unpacked-runtime.json,9,1748184598928,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109748224,4
01-dist_unpacked-runtime.json,9,1748184599936,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109756416,4
01-dist_unpacked-runtime.json,9,1748184600943,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109756416,4
01-dist_unpacked-runtime.json,9,1748184601955,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109756416,4
01-dist_unpacked-runtime.json,9,1748184602962,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109756416,4
01-dist_unpacked-runtime.json,9,1748184603972,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109756416,4
01-dist_unpacked-runtime.json,9,1748184604977,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109756416,4
01-dist_unpacked-runtime.json,9,1748184605987,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109756416,4
01-dist_unpacked-runtime.json,9,1748184606991,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109756416,4
01-dist_unpacked-runtime.json,9,1748184608001,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109756416,4
01-dist_unpacked-runtime.json,9,1748184609011,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109649920,4
01-dist_unpacked-runtime.json,9,1748184610013,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184611024,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184612028,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184613031,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184614041,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184615047,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184616051,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184617059,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184618065,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184619071,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184620081,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184621091,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184622101,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184623106,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184624114,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184625124,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184626126,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184627127,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184628137,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184629139,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184630149,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184631155,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184632162,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184633172,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184634174,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184635184,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184636186,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184637196,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
01-dist_unpacked-runtime.json,9,1748184638204,4804,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184578791,1748184639210,60419,60.42,True,0.0,109531136,4
AVERAGE_9,,,,,,,,,,,,,,,,,,60419.0,60.42,,9.2,107891916.8,3.95
,,,,,,,,,,,,,,,,,,,,,,,
01-dist_unpacked-runtime.json,10,1748184639254,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,104.2,4997120,1
01-dist_unpacked-runtime.json,10,1748184640241,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,12.7,109613056,4
01-dist_unpacked-runtime.json,10,1748184641244,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109641728,4
01-dist_unpacked-runtime.json,10,1748184642251,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109600768,4
01-dist_unpacked-runtime.json,10,1748184643261,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109600768,4
01-dist_unpacked-runtime.json,10,1748184644272,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109432832,4
01-dist_unpacked-runtime.json,10,1748184645273,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109449216,4
01-dist_unpacked-runtime.json,10,1748184646283,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109453312,4
01-dist_unpacked-runtime.json,10,1748184647288,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109453312,4
01-dist_unpacked-runtime.json,10,1748184648296,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109613056,4
01-dist_unpacked-runtime.json,10,1748184649302,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109613056,4
01-dist_unpacked-runtime.json,10,1748184650312,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109617152,4
01-dist_unpacked-runtime.json,10,1748184651322,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109617152,4
01-dist_unpacked-runtime.json,10,1748184652327,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109621248,4
01-dist_unpacked-runtime.json,10,1748184653333,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109621248,4
01-dist_unpacked-runtime.json,10,1748184654340,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109621248,4
01-dist_unpacked-runtime.json,10,1748184655350,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109621248,4
01-dist_unpacked-runtime.json,10,1748184656360,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109621248,4
01-dist_unpacked-runtime.json,10,1748184657362,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109621248,4
01-dist_unpacked-runtime.json,10,1748184658372,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109621248,4
01-dist_unpacked-runtime.json,10,1748184659378,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109625344,4
01-dist_unpacked-runtime.json,10,1748184660385,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109633536,4
01-dist_unpacked-runtime.json,10,1748184661392,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109633536,4
01-dist_unpacked-runtime.json,10,1748184662402,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109633536,4
01-dist_unpacked-runtime.json,10,1748184663404,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109633536,4
01-dist_unpacked-runtime.json,10,1748184664405,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109633536,4
01-dist_unpacked-runtime.json,10,1748184665415,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109633536,4
01-dist_unpacked-runtime.json,10,1748184666417,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109633536,4
01-dist_unpacked-runtime.json,10,1748184667418,7608,blendio-electronjs.exe,dist_unpacked,Windows 11 (10.0.22621),AMD Ryzen 7 5800X3D 8-Core Processor,NVIDIA GeForce RTX 4070,32 GB,8,16,,v20.9.0,10.1.0,npm run build:unpack,1748184639238,1748184699631,60393,60.39,True,0.0,109633536,4
